75.90021299999998	74.172049	82.96251999999998	98.942711	59.293973	57.37844	106.03984	99.834693	115.85297	62.056202	107.57255	90.685255	88.843636	64.081485	41.110623	37.237492	66.914968	142.50894	117.64237	128.1524	126.18105	122.06807	150.79499	129.3504	76.945959	111.42569	99.634935	125.66601	79.962964	89.14815699999998	75.33367699999998	53.668084	107.93267	79.211579	47.279374	0.0	29.417895	0.0	89.481944	96.642525	89.70928999999998	100.48156	64.186723	59.94688	107.19308	115.69435	125.87163	74.688731	115.90043	105.57134	95.290464	87.072761	63.460183	46.196455	81.322896	145.99564	126.22917	130.07371	128.15961	124.62205	153.48574	141.10636	85.487204	116.05512	102.38723	136.10019	94.222409	106.95775	96.136641	71.571391	122.00521	101.91148	68.777818	34.164978	59.035617	0.0
59.2753	51.488424	69.910253	94.086249	61.290256	55.229559	97.14888	82.963092	98.487065	48.581004	90.460205	71.166835	86.481997	47.050352	38.497196	47.691774	65.159348	131.67153	104.34891	120.19023	117.74608	109.00429	138.45425	112.4466	63.338101	106.52926	97.847074	106.86724	71.734303	70.079909	50.038819	34.669957	87.99112499999998	53.822616	25.356755	29.417895	0.0	0.0	96.802029	108.85686	89.058839	96.836998	68.293569	63.330908	100.18358	123.67154	125.29267	79.06032999999998	116.93595	110.61638	102.23396	104.25584	84.414907	61.59277	96.500541	143.45982	129.81079	125.73481	120.926	118.3181	146.66191	141.07189	86.41793099999998	119.30143	103.11426	138.92529	105.95232	114.04896	107.21193	82.19838699999998	123.358	112.95965	82.15011599999998	60.329388	80.98394299999998	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.801803	92.068924	62.78513	48.283578	48.77866	45.799002	54.567979	93.058377	86.529646	63.98698	81.397121	83.02776199999998	74.70876099999998	97.089852	89.466841	67.435363	87.202432	91.41484	90.23058700000001	72.471055	64.882558	76.520049	93.909547	95.231131	66.086834	79.622618	61.667427	99.955509	85.98487299999998	84.462075	97.78128400000001	82.451161	92.661636	98.991399	84.47176799999998	89.481944	96.802029	0.0	0.0	20.239735	33.016562	44.92886	42.474416	34.075867	49.523972	32.494628	46.623691	23.57129	36.252621	21.441049	54.794412	37.359992	55.71061	57.090308	57.60844	70.60751	46.770593	62.737767	62.715255	59.248877	80.753881	56.314748	34.545105	60.86277	58.489349	48.123331	42.971115	17.756337	40.918702	44.147601	48.381126	29.982978	37.576858	72.466953	59.460231	0.0
92.970875	110.46684	81.37585099999998	67.133499	63.257872	62.345184	73.448946	112.28856	106.16846	81.61050199999998	101.36407	102.8337	88.880035	113.11801	101.38187	76.85007	99.837039	108.81129	109.10067	89.755999	82.53144	94.754746	110.93552	115.00139	83.642452	94.83747	76.608603	120.04414	101.68141	104.21384	115.27528	97.41881	111.77966	117.43112	99.521314	96.642525	108.85686	0.0	20.239735	0.0	48.164635	63.411399	56.443444	49.309174	67.794927	33.57364	56.512451	37.589618	46.298846	28.7152	62.816841	26.940885	53.161661	63.424303	58.495601	82.17374499999998	54.356896	77.885592	79.58405999999998	74.12216499999998	93.93550200000001	64.332442	47.202473	70.370318	71.638097	52.670658	44.606436	21.22306	34.533594	45.452752	54.221575	19.732062	36.993679	73.02617499999998	54.414962	0.0
62.457982	79.73705099999998	38.427689	51.50683	57.792859	44.142186	34.171506	87.35386099999998	64.220188	48.925172	61.023946	65.34198	86.929586	94.311801	93.200773	76.63055799999998	96.578206	88.701716	87.775886	72.644446	55.232438	52.800067	79.935816	80.18793599999998	41.136231	90.335306	75.09637499999998	84.14634499999998	91.330993	71.478414	77.205526	64.411003	66.71975	82.04403	70.612407	89.70928999999998	89.058839	0.0	33.016562	48.164635	0.0	50.108863	55.438851	37.501081	29.983657	60.369575	37.810414	19.745595	29.17931	28.807931	79.309117	67.470235	79.036635	72.36448799999998	85.03277799999998	78.08310799999998	67.010748	67.565895	54.715424	39.077036	71.577237	58.250481	8.8025823	82.752549	75.859406	55.691972	73.295516	39.706321	43.594829	40.439396	34.91298	43.605265	43.48237	80.759479	70.141463	0.0
49.750242	69.471627	52.635031	4.9332755	43.704812	44.210872	37.921096	55.601944	59.30251	55.386305	53.077899	56.78076	47.86142	76.861497	82.426781	71.158441	70.814271	49.398691	46.368843	30.968503	35.702754	56.162203	63.704236	57.695091	60.466622	42.11002	29.443412	62.695976	58.991549	54.453697	84.179326	80.86145299999998	71.87087	78.478429	80.10080499999998	100.48156	96.836998	0.0	44.92886	63.411399	50.108863	0.0	40.562786	45.174004	37.450357	49.270127	56.006795	50.803656	52.835798	52.97342	46.558084	71.842829	80.02298	68.769022	68.679575	46.909023	40.602746	29.655263	36.203784	53.52465	62.966076	56.746299	57.261637	41.042594	31.765866	58.701085	54.478983	51.082926	82.85719799999998	79.837705	69.913398	73.347603	75.478137	97.428514	95.146952	0.0
48.762302	63.017088	58.211213	40.208931	8.011509399999998	22.084777	63.032848	64.53008	82.301342	45.442323	73.671947	65.278196	39.441496	58.336289	49.773186	31.840214	44.875231	86.76785099999998	69.477473	69.924458	73.49528599999998	83.60948999999998	101.50494	87.332677	60.416073	55.296495	39.092803	88.04675	46.420537	61.120979	77.890448	65.038089	86.22126199999998	74.168998	60.735847	64.186723	68.293569	0.0	42.474416	56.443444	55.438851	40.562786	0.0	21.965895	62.716892	59.017823	79.511514	41.919554	71.09353	61.752512	36.887059	51.595041	45.351668	28.473826	41.137605	84.051676	64.19033	69.035318	74.307725	81.109272	100.53371	86.76063999999998	57.165996	53.169445	40.154681	82.949152	40.793906	58.467569	74.981848	62.971374	84.76942099999998	69.404836	55.259241	60.488317	65.058175	0.0
47.669388	62.60197	44.700394	45.173912	22.984638	13.602106	53.316339	72.185613	75.365093	34.987267	67.791318	60.954424	59.440321	65.940783	58.187266	39.433362	62.116834	92.246424	78.48449999999998	75.158534	70.509716	74.064555	98.249363	86.52947899999998	45.202109	72.156318	55.871981	87.473044	62.454194	61.142892	69.154965	52.356125	76.378124	70.100225	51.948659	59.94688	63.330908	0.0	34.075867	49.309174	37.501081	45.174004	21.965895	0.0	52.422321	61.145673	68.546444	22.710595	59.092391	50.080333	55.528053	52.113751	50.121434	36.1915	56.061923	87.73725899999998	69.285017	73.264452	71.246081	69.717197	95.679399	81.49389499999998	37.366324	68.554479	57.206282	77.31595299999998	52.979689	51.318633	58.297627	43.551766	69.623368	56.598026	38.621804	54.102437	54.189226	0.0
55.136757	73.975127	34.967717	37.915536	64.338372	52.970424	7.279145899999999	71.808202	41.287516	52.370865	39.835295	52.288212	81.500347	92.65853	100.0951	88.750697	97.634458	61.762286	66.751019	48.47982	26.821248	27.115935	50.326832	53.029333	43.288781	77.231674	66.372949	59.098654	85.942221	58.450257	75.656951	73.066062	51.537741	76.26510299999998	78.060461	107.19308	100.18358	0.0	49.523972	67.794927	29.983657	37.450357	62.716892	52.422321	0.0	64.909662	34.529666	44.881245	34.064602	44.078116	80.46221599999998	86.216015	97.773463	87.218079	95.838827	59.104535	60.853058	46.862986	27.711441	20.403102	47.657049	48.075555	38.485247	76.265561	69.006038	52.887371	81.330501	51.979464	71.435024	70.101235	45.040992	67.183476	71.819837	104.17426	97.34398	0.0
93.23292	112.54683	87.420867	54.021101	66.685639	70.375899	70.394418	103.39994	101.9105	89.76050999999998	97.414604	102.13486	77.553234	114.68618	108.40674	87.18128299999998	98.023113	86.838998	93.215425	68.48243	68.075977	90.433313	95.424449	103.25204	92.91948300000001	75.49344399999998	59.60108	109.9987	95.311277	101.36458	123.34221	111.35675	113.01629	121.37157	111.89387	115.69435	123.67154	0.0	32.494628	33.57364	60.369575	49.270127	59.017823	61.145673	64.909662	0.0	53.566263	55.694492	48.046929	38.185428	48.504433	44.344219	68.969055	75.296126	58.802622	54.151497	22.672323	53.705778	64.170437	70.542706	77.398588	48.125968	64.209629	44.881321	52.615658	38.581474	36.331195	24.982127	64.722126	74.93174899999998	62.729899	47.932296	67.056535	97.405092	84.302959	0.0
87.497578	106.83747	65.593159	59.214518	83.94505499999998	75.154702	41.591725	103.47401	73.41468999999998	81.130133	73.67365499999998	86.65755	102.43224	122.36095	124.25304	107.19192	120.88964	80.30414799999998	94.355049	66.045244	45.075452	53.703473	65.083034	82.44642299999998	71.728347	96.858986	83.725233	90.509328	112.19003	92.320171	107.23444	99.723805	83.47212899999998	109.56767	105.61275	125.87163	125.29267	0.0	46.623691	56.512451	37.810414	56.006795	79.511514	68.546444	34.529666	53.566263	0.0	52.03836	11.418427	28.510406	88.991864	81.315509	102.30656	100.54305	101.33744	56.477334	54.018698	55.015967	41.029578	24.582254	43.653749	24.385492	43.926148	82.494138	82.42139899999998	25.438487	82.512719	37.189602	59.034081	70.544312	20.504488	51.170046	71.890654	113.63706	98.75465	0.0
61.940461	78.226894	45.940191	52.272453	44.895977	33.707589	48.224472	87.578514	76.51096599999998	46.577742	71.215132	70.185793	78.382633	86.80473999999998	80.133122	60.393041	84.592731	96.391243	90.33522300000001	78.822956	67.291725	68.930173	94.58678200000001	90.624091	46.692973	86.543777	69.596479	93.459457	83.444362	73.757869	78.735388	61.319508	77.91552799999998	82.82777	65.158621	74.688731	79.06032999999998	0.0	23.57129	37.589618	19.745595	50.803656	41.919554	22.710595	44.881245	55.694492	52.03836	0.0	41.487356	31.925354	68.084587	51.226198	59.687033	54.191799	68.452703	84.749959	66.671484	73.441461	66.791336	57.168841	86.56283899999998	68.901114	17.345474	76.88929299999998	69.457695	63.433737	59.99312	37.581428	38.309169	29.181117	48.8364	38.006321	27.612882	62.429943	52.489599	0.0
83.022771	102.26599	61.425563	56.133421	75.712873	66.896394	41.296129	101.18545	74.85759899999998	74.71882999999998	73.82248199999998	84.20429099999998	97.157356	116.24164	115.97688	97.784573	113.79414	84.062015	94.101954	68.199588	49.179418	57.03649	72.37859299999998	85.249212	66.726942	94.256047	79.66915199999998	92.40229900000001	106.77964	89.49425599999998	102.71576	92.843597	83.28700499999998	105.51758	98.468482	115.90043	116.93595	0.0	36.252621	46.298846	29.17931	52.835798	71.09353	59.092391	34.064602	48.046929	11.418427	41.487356	0.0	17.71663	82.55220099999998	71.168308	91.703826	90.552147	92.431519	60.885942	52.423081	57.354513	45.690193	30.22043	53.442908	31.606324	34.598739	78.97279799999998	78.107454	28.243516	74.614495	28.297727	48.818329	59.734657	18.035612	40.937721	60.575768	102.52467	87.353786	0.0
83.48180499999998	102.41513	65.078216	56.62583	67.277273	60.524604	50.758719	103.08636	84.83405999999998	73.18142299999998	81.98916	88.414371	91.67465000000001	112.36904	107.77156	86.98605	106.21311	92.281809	97.870895	74.544886	60.363801	69.927088	86.60922399999998	95.114202	69.044204	92.407203	75.82170999999998	101.29546	102.41543	92.289359	104.3059	90.702963	91.761237	107.12031	95.206253	105.57134	110.61638	0.0	21.441049	28.7152	28.807931	52.97342	61.752512	50.080333	44.078116	38.185428	28.510406	31.925354	17.71663	0.0	72.891636	53.993237	75.721973	77.66959	78.29818199999998	67.394439	49.687162	63.033762	57.158203	46.312551	68.757543	42.350806	31.403119	73.471108	73.02547199999998	33.782559	61.466483	13.909956	36.446914	48.385403	27.974889	25.387713	46.559672	88.628112	72.072316	0.0
76.42636899999998	91.262237	88.264527	48.137187	42.671469	57.958313	82.078348	78.70945899999998	103.17336	79.71310099999998	95.35019	91.301059	36.331936	82.08525	74.54643299999998	58.94007	56.244949	84.34193	73.642938	67.995567	80.912012	102.14109	108.12586	99.979924	92.871777	43.926631	29.469731	102.9468	57.049805	84.82291499999998	110.93729	101.30913	112.61156	104.0912	96.390843	95.290464	102.23396	0.0	54.794412	62.816841	79.309117	46.558084	36.887059	55.528053	80.46221599999998	48.504433	88.991864	68.084587	82.55220099999998	72.891636	0.0	52.82449	54.47371	51.015472	30.140987	73.18449099999998	49.328334	63.248265	80.143196	95.515044	103.27723	86.167685	82.79142	24.587363	22.102658	81.695971	22.534139	63.263195	93.015406	89.574628	99.01914	81.133134	79.44515699999998	86.321054	87.21760399999998	0.0
97.204283	112.45109	93.595156	74.910296	58.436699	64.081366	90.603361	114.42294	120.38374	87.093095	113.88978	110.91503	81.668653	107.86486	90.64265	64.809773	88.202179	119.31674	113.5784	100.18572	99.126417	112.94304	128.68009	127.26573	94.921869	92.746524	74.751689	130.9363	95.191231	109.65834	121.00911	101.63229	125.16142	121.54622	100.75134	87.072761	104.25584	0.0	37.359992	26.940885	67.470235	71.842829	51.595041	52.113751	86.216015	44.344219	81.315509	51.226198	71.168308	53.993237	52.82449	0.0	30.572887	48.692902	37.158731	95.928612	64.570077	90.032173	96.883092	96.464419	114.83439	86.54525599999998	65.885027	67.940964	68.884954	75.446253	31.777149	44.873273	53.861452	56.059129	80.53013199999998	43.892388	43.776884	60.987059	47.246571	0.0
91.085585	101.87784	94.673392	81.438963	49.199958	58.339118	100.24388	108.55936	124.40786	81.03621699999998	116.40352	107.74192	73.81750599999998	90.929668	67.931896	42.551718	69.664425	128.11342	113.63825	109.94806	111.82399	122.22435	141.32119	131.76198	94.072117	92.240428	75.853333	132.95699	82.574077	104.6851	111.97814	91.423615	126.11398	111.85074	87.602739	63.460183	84.414907	0.0	55.71061	53.161661	79.036635	80.02298	45.351668	50.121434	97.773463	68.969055	102.30656	59.687033	91.703826	75.721973	54.47371	30.572887	0.0	26.301825	28.583263	114.14975	84.93232399999998	104.13203	111.06354	112.25005	133.39251	109.83753	76.500231	76.844481	72.193082	100.67023	41.962937	69.255423	71.487053	61.965529	101.33576	67.308518	49.834235	39.834636	40.629546	0.0
68.274766	76.89047999999998	77.325659	68.654776	28.475435	38.918376	87.88293299999998	86.081111	106.55176	59.937249	97.77314500000001	86.007067	56.701903	64.819925	42.672656	16.706379	47.255128	114.98077	95.146625	98.261396	101.13095	108.44371	129.31097	113.94214	76.32283599999998	78.117514	63.328944	113.46234	60.022321	81.966525	88.83256799999998	70.347306	106.81567	87.37425799999998	64.536302	46.196455	61.59277	0.0	57.090308	63.424303	72.36448799999998	68.769022	28.473826	36.1915	87.218079	75.296126	100.54305	54.191799	90.552147	77.66959	51.015472	48.692902	26.301825	0.0	35.858782	110.22247	86.050317	96.546213	101.72116	104.6986	127.03661	109.66178	70.77787	73.48775899999998	62.951625	103.36012	48.65677	73.851702	78.51324099999998	62.635494	101.41312	76.112249	53.131068	37.77249	49.676575	0.0
88.93242499999998	101.32232	98.177331	70.279662	46.524606	61.697862	98.061496	98.308538	121.26454	85.748337	113.02722	105.86202	55.658041	88.295989	70.393337	49.207398	60.191419	112.3608	98.955327	95.03634400000001	103.1286	119.79708	132.02872	122.96499	100.13141	71.44473	56.646717	124.91258	70.539548	100.42576	117.54727	101.99671	126.89861	113.52427	96.781001	81.322896	96.500541	0.0	57.60844	58.495601	85.03277799999998	68.679575	41.137605	56.061923	95.838827	58.802622	101.33744	68.452703	92.431519	78.29818199999998	30.140987	37.158731	28.583263	35.858782	0.0	98.47141800000001	69.672775	89.268358	102.19988	110.83433	124.94568	102.91787	85.447208	53.349902	51.161411	95.144979	23.044782	68.695852	86.345201	80.791053	105.91101	76.994078	68.760851	65.731527	67.424773	0.0
92.873896	112.11532	89.56207499999998	49.994437	88.866117	89.880218	62.041994	90.46556	82.36767999999998	99.470653	81.092585	93.926624	83.88737399999998	121.33251	128.25832	115.72813	112.62925	44.762909	69.80801	34.466135	40.033946	71.135289	55.011311	72.84494499999998	98.597815	66.123234	61.296448	82.569308	99.416142	93.130367	125.1354	124.38038	100.35509	119.46453	125.3454	145.99564	143.45982	0.0	70.60751	82.17374499999998	78.08310799999998	46.909023	84.051676	87.73725899999998	59.104535	54.151497	56.477334	84.749959	60.885942	67.394439	73.18449099999998	95.928612	114.14975	110.22247	98.47141800000001	0.0	32.981241	19.281425	35.816616	59.651029	41.011005	38.015085	86.16977199999998	52.739988	58.979258	45.820229	77.65457399999998	63.476575	103.69615	111.33921	76.525819	89.89860299999998	107.44715	137.91702	129.4957	0.0
89.83412199999998	109.52963	87.05664	45.307628	70.930235	75.04369699999998	65.381247	93.796392	93.33562	91.549542	89.447255	96.662948	72.315307	113.26034	112.45238	95.100618	98.103286	67.513398	78.95147099999998	50.549619	55.020197	82.640122	79.95838	89.68538599999998	94.333277	63.06555	50.83815	97.403112	90.87463	95.022176	122.88974	115.61038	107.58695	118.61925	115.68592	126.22917	129.81079	0.0	46.770593	54.356896	67.010748	40.602746	64.19033	69.285017	60.853058	22.672323	54.018698	66.671484	52.423081	49.687162	49.328334	64.570077	84.93232399999998	86.050317	69.672775	32.981241	0.0	34.501809	50.95555	66.084662	63.810289	41.355344	73.15734399999998	34.750331	44.535817	38.19822	47.281196	40.159333	82.42519799999998	90.729347	69.304023	66.610315	84.09815899999998	112.88293	102.95345	0.0
73.902207	92.960312	73.390956	31.919571	72.86582799999998	73.480136	48.389125	71.658508	67.105995	81.897554	64.454135	75.54958999999998	68.140749	102.46862	110.84289	100.15261	95.934436	33.843101	52.466402	17.791247	28.031363	59.238492	49.164246	57.935395	82.512465	51.500112	46.237415	66.667344	81.697945	74.111154	107.0015	107.14165	84.591588	100.64553	107.47675	130.07371	125.73481	0.0	62.737767	77.885592	67.565895	29.655263	69.035318	73.264452	46.862986	53.705778	55.015967	73.441461	57.354513	63.033762	63.248265	90.032173	104.13203	96.546213	89.268358	19.281425	34.501809	0.0	25.777338	53.281416	43.994101	44.246805	75.872439	45.719649	46.168714	51.236744	70.712168	60.361753	98.458442	101.72978	74.23840699999998	86.35093999999998	98.007296	125.17946	119.64606	0.0
68.307332	87.281692	58.298843	37.332182	76.920809	71.085972	28.941785	72.87653799999998	48.667778	73.234502	48.688435	64.751745	81.62890899999998	103.7082	114.04006	103.92189	104.8171	39.893648	58.271384	28.659464	5.9162729	35.408724	31.97883	46.427484	67.688262	68.946643	62.318793	56.05205	89.971148	67.645973	94.910214	96.400002	65.954996	91.455776	99.429253	128.15961	120.926	0.0	62.715255	79.58405999999998	54.715424	36.203784	74.307725	71.246081	27.711441	64.170437	41.029578	66.791336	45.690193	57.158203	80.143196	96.883092	111.06354	101.72116	102.19988	35.816616	50.95555	25.777338	0.0	30.21649	28.146144	38.949253	63.512755	67.705215	64.281219	48.98402	84.556386	60.374159	91.118248	93.808022	59.474449	82.443685	93.339264	124.81206	118.05235	0.0
74.70287	92.794147	51.217418	54.918204	83.51269999999998	72.116853	24.877271	89.80730599999998	51.040814	71.042925	53.160601	69.302343	100.05837	112.84539	120.13441	107.62224	117.6678	68.803854	81.93089399999998	57.94372	31.640426	29.828243	46.926827	62.212583	58.500291	93.224374	82.916876	69.981576	105.8053	76.642841	91.474912	89.279261	61.726189	93.516507	95.770866	124.62205	118.3181	0.0	59.248877	74.12216499999998	39.077036	53.52465	81.109272	69.717197	20.403102	70.542706	24.582254	57.168841	30.22043	46.312551	95.515044	96.464419	112.25005	104.6986	110.83433	59.651029	66.084662	53.281416	30.21649	0.0	36.0459	39.377219	46.627966	88.475767	84.40195	46.613238	94.039376	55.885082	73.955781	78.32358399999998	36.101387	69.657633	81.48186699999998	118.98894	108.53457	0.0
94.96666	113.23688	80.30655899999998	64.782821	103.7957	97.181428	50.198548	98.773669	66.110988	98.374211	69.577603	88.745428	108.45831	131.44644	141.8333	130.56149	132.72819	54.583079	82.10936599999998	50.192578	31.765661	48.038545	31.201442	63.539961	89.13544299999998	93.439481	87.890012	74.301697	117.79607	93.196911	117.63657	119.67466	83.08521799999998	115.65702	124.27793	153.48574	146.66191	0.0	80.753881	93.93550200000001	71.577237	62.966076	100.53371	95.679399	47.657049	77.398588	43.653749	86.56283899999998	53.442908	68.757543	103.27723	114.83439	133.39251	127.03661	124.94568	41.011005	63.810289	43.994101	28.146144	36.0459	0.0	35.062235	79.763435	87.89538	88.49509399999998	49.05484	105.05297	72.89032299999998	102.22381	110.2717	61.966259	93.283422	111.08443	147.64285	137.30768	0.0
98.09099	118.19089	82.310344	60.680192	92.139779	87.57751399999998	54.272233	107.38408	83.478018	96.280551	83.712118	97.924932	102.36077	131.2913	134.13705	117.2576	125.66559	72.21763799999998	92.915599	59.126662	44.703502	64.786065	62.311809	85.22432499999998	89.82145599999998	91.975432	80.900379	94.795073	115.6834	101.36583	123.2894	117.768	97.528504	122.77503	121.98942	141.10636	141.07189	0.0	56.314748	64.332442	58.250481	56.746299	86.76063999999998	81.49389499999998	48.075555	48.125968	24.385492	68.901114	31.606324	42.350806	86.167685	86.54525599999998	109.83753	109.66178	102.91787	38.015085	41.355344	44.246805	38.949253	39.377219	35.062235	0.0	65.060173	73.73608699999998	78.151143	14.156761	81.364733	43.376299	76.524499	89.85845399999998	42.69805	64.257657	88.599889	128.15543	113.71616	0.0
66.141455	82.239733	41.777709	58.592126	59.311071	45.123619	42.253938	92.789038	70.593454	50.059855	67.24915	69.818683	91.126374	95.998793	92.789118	75.384229	98.374757	97.22601	94.833807	81.03587199999998	64.009817	59.977255	88.37869899999998	87.742188	42.509821	96.461074	80.693048	91.112613	94.837747	76.114185	77.920958	62.583276	71.055828	84.113831	69.28184	85.487204	86.41793099999998	0.0	34.545105	47.202473	8.8025823	57.261637	57.165996	37.366324	38.485247	64.209629	43.926148	17.345474	34.598739	31.403119	82.79142	65.885027	76.500231	70.77787	85.447208	86.16977199999998	73.15734399999998	75.872439	63.512755	46.627966	79.763435	65.060173	0.0	88.264758	81.250541	61.250553	75.24566299999998	42.355404	37.639963	32.315172	37.182217	40.735976	36.845842	75.206469	63.579629	0.0
81.945715	98.655636	91.882459	43.397602	58.720284	70.329253	78.103042	78.59847399999998	98.640868	88.748884	92.209732	93.09481400000001	44.755525	94.322864	93.324842	80.14054	72.765804	67.428602	65.697123	52.335492	69.160468	95.723746	93.670528	90.909625	98.530916	36.867905	27.112173	95.862717	66.639499	87.025135	118.71541	112.97541	111.86553	110.7808	109.31148	116.05512	119.30143	0.0	60.86277	70.370318	82.752549	41.042594	53.169445	68.554479	76.265561	44.881321	82.494138	76.88929299999998	78.97279799999998	73.471108	24.587363	67.940964	76.844481	73.48775899999998	53.349902	52.739988	34.750331	45.719649	67.705215	88.475767	87.89538	73.73608699999998	88.264758	0.0	18.148183	71.881259	38.054834	63.73514	101.17365	101.87297	96.697743	87.18222299999998	93.145873	107.85336	105.8212	0.0
65.109197	80.997607	78.77341699999998	32.399025	44.165865	56.23203	69.487847	62.027238	86.75855199999998	73.38377699999998	79.316748	77.44528699999998	28.402901	76.347249	77.26196899999998	66.623319	57.00379	62.854788	52.817317	47.592473	64.293263	87.093225	89.39481399999998	80.152342	85.026939	24.730686	9.6695509	83.510211	49.186306	70.481941	102.13811	97.442451	98.44897700000001	93.53609	92.994052	102.38723	103.11426	0.0	58.489349	71.638097	75.859406	31.765866	40.154681	57.206282	69.006038	52.615658	82.42139899999998	69.457695	78.107454	73.02547199999998	22.102658	68.884954	72.193082	62.951625	51.161411	58.979258	44.535817	46.168714	64.281219	84.40195	88.49509399999998	78.151143	81.250541	18.148183	0.0	77.328681	40.696642	65.668591	99.12362700000001	95.44185100000001	95.675364	87.508166	87.437779	98.537754	99.941814	0.0
100.76044	120.95817	84.876214	63.116727	89.03928	85.29055499999998	59.7165	112.27796	91.588478	96.703545	90.794444	102.78505	102.04668	131.96883	131.60457	112.5964	123.95685	82.151791	99.414039	67.086438	54.457631	73.478904	75.209202	94.984512	91.486961	94.35622300000001	81.26652199999998	103.88763	116.33428	105.896	125.95498	117.49798	104.09816	126.14793	121.54017	136.10019	138.92529	0.0	48.123331	52.670658	55.691972	58.701085	82.949152	77.31595299999998	52.887371	38.581474	25.438487	63.433737	28.243516	33.782559	81.695971	75.446253	100.67023	103.36012	95.144979	45.820229	38.19822	51.236744	48.98402	46.613238	49.05484	14.156761	61.250553	71.881259	77.328681	0.0	73.50288399999998	32.692675	66.498256	82.058279	39.154112	52.751874	79.85597	120.19267	104.00215	0.0
86.62104399999998	102.51286	91.312058	57.365059	48.345053	60.384792	84.58722799999998	95.42332	111.02894	84.158606	103.85333	101.06514	56.679366	95.38536800000001	83.137241	61.692397	71.072193	97.621057	91.04625	79.487048	86.40882499999998	106.30768	115.30488	111.72276	94.993244	64.785166	48.248071	115.53574	74.91699699999998	96.893609	117.81458	103.91735	119.31394	113.97934	100.73205	94.222409	105.95232	0.0	42.971115	44.606436	73.295516	54.478983	40.793906	52.979689	81.330501	36.331195	82.512719	59.99312	74.614495	61.466483	22.534139	31.777149	41.962937	48.65677	23.044782	77.65457399999998	47.281196	70.712168	84.556386	94.039376	105.05297	81.364733	75.24566299999998	38.054834	40.696642	73.50288399999998	0.0	50.157251	76.855884	76.901583	89.232898	64.0909	65.630248	77.45758499999998	72.571275	0.0
86.992491	106.19872	73.282554	55.320793	65.107866	62.278525	58.372457	103.94705	92.233525	78.544302	88.57288699999998	93.953202	86.402331	112.87475	106.68761	84.81434699999998	102.4626	91.906187	97.337174	73.41846499999998	63.964545	78.57226099999998	91.421218	99.556401	77.62968499999998	87.023706	70.00875	105.90465	99.70297	96.076393	111.33629	97.486845	100.50507	112.57328	100.44582	106.95775	114.04896	0.0	17.756337	21.22306	39.706321	51.082926	58.467569	51.318633	51.979464	24.982127	37.189602	37.581428	28.297727	13.909956	63.263195	44.873273	69.255423	73.851702	68.695852	63.476575	40.159333	60.361753	60.374159	55.885082	72.89032299999998	43.376299	42.355404	63.73514	65.668591	32.692675	50.157251	0.0	42.408546	54.58846	40.44205	26.987061	49.54812	88.259445	71.990948	0.0
99.80812	115.24581	78.896006	85.636476	79.334046	70.746318	76.866237	125.62034	107.70779	82.487673	104.46664	106.33454	112.33331	123.23399	111.94978	88.937815	118.16435	126.226	126.23674	108.36931	93.420002	94.772818	118.67181	123.20466	78.32277499999998	119.71273	101.81139	127.44878	119.90669	111.28829	111.30006	91.032804	108.48865	118.28523	96.808505	96.136641	107.21193	0.0	40.918702	34.533594	43.594829	82.85719799999998	74.981848	58.297627	71.435024	64.722126	59.034081	38.309169	48.818329	36.446914	93.015406	53.861452	71.487053	78.51324099999998	86.345201	103.69615	82.42519799999998	98.458442	91.118248	73.955781	102.22381	76.524499	37.639963	101.17365	99.12362700000001	66.498256	76.855884	42.408546	0.0	26.150224	45.074207	17.805149	27.937173	72.877887	49.666212	0.0
83.99852699999998	96.546592	65.58355	81.301427	65.112566	54.340661	73.50753799999998	112.68789	99.558694	64.000265	94.959505	92.063348	102.12553	103.54303	91.132042	69.984546	102.04509	125.32435	118.34068	107.88628	94.55767100000001	91.594247	120.30512	116.9614	62.499671	113.64739	96.256516	119.00552	105.39543	96.75515	91.098358	68.277968	96.711634	99.099734	73.683054	71.571391	82.19838699999998	0.0	44.147601	45.452752	40.439396	79.837705	62.971374	43.551766	70.101235	74.93174899999998	70.544312	29.181117	59.734657	48.385403	89.574628	56.059129	61.965529	62.635494	80.791053	111.33921	90.729347	101.72978	93.808022	78.32358399999998	110.2717	89.85845399999998	32.315172	101.87297	95.44185100000001	82.058279	76.901583	54.58846	26.150224	0.0	59.03925	37.964305	12.760179	52.278501	34.992461	0.0
